Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,69.20205,-0.3313766512,-9.7606573904,1.486409708,-0.71767589,3.69308353,-2.23278421,,,
imu,69.21061,-0.3367600264,-9.7510869456,1.4786337216,-0.5756146,3.52859151,-2.36736859,,,
imu,69.219171,-0.3056560808,-9.738525736800002,1.4750448048,-0.52327623,3.60336061,-2.29259949,,,
imu,69.227731,-0.3116376088,-9.745105417600001,1.4858115552,-0.47841477,3.55849915,-2.41970696,,,
imu,69.236291,-0.3092449976000001,-9.746301723200002,1.4756429576,-0.31392275,3.3715764,-2.42718387,,,
imu,69.244851,-0.3068523864000001,-9.7504887928,1.4798300272,-0.18681528,3.23699202,-2.45709151,,,
imu,69.253411,-0.3247969704000001,-9.752881404000002,1.468465124,-0.19429219,3.09493073,-2.46456842,,,
imu,69.261971,-0.3206099008000001,-9.768433376800001,1.4666706656,-0.18681528,2.9229618,-2.64401426,,,
imu,69.270532,-0.3343674152,-9.766638918400002,1.4888023192,-0.19429219,2.75846978,-2.96552139,,,
imu,69.279092,-0.3283858872000001,-9.763050001600002,1.4876060136,-0.18681528,2.81080815,-3.03281358,,,
imu,69.287652,-0.331974804,-9.745703570400002,1.4882041664,-0.29896893,2.75099287,-3.20478251,,,
imu,69.296212,-0.334965568,-9.746301723200002,1.489400472,-0.32139966,2.60893158,-3.20478251,,,
imu,69.304772,-0.3457323184,-9.7606573904,1.4929893888,-0.24663056,2.58650085,-3.26459779,,,
imu,69.313333,-0.3271895816000001,-9.752283251200002,1.4905967776,-0.40364567,2.55659321,-3.45899745,,,
imu,69.321893,-0.3236006648,-9.749890640000002,1.5097376672,-0.60552224,2.56407012,-3.66087402,,,
imu,69.330453,-0.323002512,-9.755872168000002,1.516317348,-0.44103022,2.3995781,-3.69825857,,,
imu,69.339013,-0.3241988176,-9.8061170032,1.4858115552,-0.51579932,2.16779389,-3.78798149,,,
imu,69.347573,-0.3206099008000001,-9.842604324000002,1.5031579864,-0.73262971,2.09302479,-3.75807385,,,
imu,69.35598,-0.3056560808,-9.80970592,1.5169155008,-1.03170611,1.89114822,-3.69825857,,,
imu,69.364386,-0.323002512,-9.819276364800002,1.5181118064,-1.00179847,1.73413311,-3.60853565,,,
imu,69.372792,-0.3355637208,-9.803724392000001,1.5115321256,-1.20367504,1.6518871,-3.21973633,,,
imu,69.381199,-0.3457323184,-9.797144711200001,1.4941856944,-1.27096723,1.71917929,-2.75616791,,,
imu,69.389605,-0.3630787496,-9.745703570400002,1.4947838472,-1.18872122,1.92105586,-2.41223005,,,
imu,69.398011,-0.3594898328000001,-9.718188541600002,1.4888023192,-1.00927538,1.8014253,-2.56176825,,,
imu,69.406418,-0.3559009160000001,-9.701440263200002,1.4858115552,-0.9644139199999999,1.85376367,-2.65149117,,,
imu,69.414824,-0.3714528888,-9.662560331200002,1.4816244856,-0.61299915,1.9509635,-2.58419898,,,
imu,69.42323,-0.367863972,-9.6470083584,1.4965783056,-0.36626112,2.15284007,-2.63653735,,,
imu,69.431636,-0.3672658192000001,-9.6667474008,1.486409708,0.01506129,2.43696265,-2.44213769,,,
imu,69.440043,-0.3702565832000001,-9.672130776000001,1.4905967776,0.27675314,2.50425484,-2.55429134,,,
imu,69.448449,-0.3726491944000001,-9.6846919848,1.48042818,0.63564482,2.70613141,-2.56176825,,,
imu,69.456855,-0.3541064576,-9.696655040800001,1.4959801528,0.8749059399999999,2.85566961,-2.77859864,,,
imu,69.465262,-0.3373581792000001,-9.723571916800001,1.4882041664,1.17398234,3.02016163,-2.88327538,,,
imu,69.473668,-0.3247969704000001,-9.743310959200002,1.5031579864,1.24875144,3.15474601,-2.84589083,,,
imu,69.482074,-0.3206099008000001,-9.761853696000001,1.522298876,1.27865908,3.2220382,-3.01038285,,,
imu,69.490481,-0.3026653168,-9.786377960800001,1.519308112,1.24875144,3.08745382,-3.1225365,,,
imu,69.498887,-0.290104108,-9.791761336000002,1.5091395144,1.24875144,3.01268472,-3.23469015,,,
imu,69.507293,-0.2829262744000001,-9.803724392000001,1.516317348,0.9197674,2.78837742,-3.50385891,,,
imu,69.5157,-0.2805336632,-9.805518850400002,1.51033582,0.76275229,2.6986545,-3.51133582,,,
imu,69.524106,-0.275150288,-9.801929933600002,1.4977746112,0.6132140899999999,2.52668557,-3.40665908,,,
imu,69.532512,-0.2727576768,-9.7959484056,1.4959801528,0.53096808,2.29490136,-3.21973633,,,
imu,69.540919,-0.2667761488000001,-9.800135475200001,1.4888023192,0.34404533,2.19022462,-2.96552139,,,
imu,69.549325,-0.275150288,-9.7953502528,1.477437416,0.28423005,2.04816333,-2.83093701,,,
imu,69.558101,-0.2913004136,-9.780396432800002,1.483418944,0.22441477,1.86871749,-2.83841392,,,
imu,69.566877,-0.2859170384,-9.7714241408,1.4798300272,0.18703022,1.68927165,-2.77859864,,,
imu,69.575652,-0.3104413032000001,-9.777405668800002,1.4828207912,0.32909151,1.58459491,-2.76364482,,,
imu,69.584428,-0.3128339144,-9.765442612800001,1.4840170968,0.53096808,1.4275798,-2.76364482,,,
imu,69.593204,-0.3289840400000001,-9.745703570400002,1.486409708,0.38142988,1.39019525,-2.91318302,,,
imu,69.60198,-0.3164228312,-9.783387196800001,1.501363528,0.42629134,1.36776452,-3.21225942,,,
imu,69.610756,-0.3236006648,-9.803126239200001,1.5145228896,0.66555246,1.41262598,-3.42908981,,,
imu,69.619531,-0.3122357616,-9.789368724800001,1.5115321256,0.58330645,1.39767216,-3.44404363,,,
imu,69.628307,-0.3259932760000001,-9.760059237600002,1.5139247368,0.28423005,1.30794924,-3.46647436,,,
imu,69.637083,-0.3176191368,-9.755274015200001,1.5181118064,0.3889067899999999,1.60702564,-3.39918217,,,
imu,69.645859,-0.3331711096,-9.7959484056,1.5205044176,0.38142988,1.70422547,-3.17487487,,,
imu,69.654634,-0.3301803456000001,-9.783985349600002,1.51033582,0.27675314,1.93600968,-3.08515195,,,
imu,69.66341,-0.3176191368,-9.7606573904,1.5091395144,0.01506129,1.9509635,-3.18235178,,,
imu,69.672186,-0.305057928,-9.746301723200002,1.4977746112,0.11973803,2.14536316,-3.15992105,,,
imu,69.680962,-0.3026653168,-9.709216249600003,1.4690632768,0.35899915,2.06311715,-3.15244414,,,
imu,69.689738,-0.305057928,-9.6942624296,1.4553057624,0.38142988,1.92853277,-3.46647436,,,
imu,69.698513,-0.2996745528,-9.697253193600002,1.471455888,0.45619898,1.74161002,-3.66835093,,,
imu,69.707289,-0.3128339144,-9.6912716656,1.4636799016,0.65059864,1.71170238,-3.99733497,,,
imu,69.716065,-0.3122357616,-9.7074217912,1.4720540408,0.70293701,1.56216418,-4.19921154,,,
imu,69.724841,-0.3241988176,-9.723571916800001,1.4726521936,0.80761375,1.51730272,-4.17678081,,,
imu,69.733617,-0.3188154424,-9.746301723200002,1.4732503464,0.9197674,1.42010289,-3.95995042,,,
imu,69.742392,-0.3367600264,-9.7570684736,1.4750448048,1.07678251,1.48739508,-3.78798149,,,
imu,69.751168,-0.3385544848000001,-9.767835224,1.4726521936,1.22632071,1.7266562,-3.3468438,,,
imu,69.759639,-0.3385544848000001,-9.797742864000002,1.4738484992,1.06182869,1.59954873,-3.20478251,,,
imu,69.768111,-0.3391526376000001,-9.803126239200001,1.474446652,0.94219813,1.60702564,-3.08515195,,,
imu,69.776582,-0.3212080536,-9.803126239200001,1.4547076096,0.9646288599999999,1.81637912,-3.13001341,,,
imu,69.785053,-0.3511156936,-9.8049206976,1.4541094568,0.74779847,1.90610204,-3.1225365,,,
imu,69.793524,-0.34393786,-9.810902225600001,1.4571002208,0.65807555,2.0257326,-3.0477674,,,
imu,69.801995,-0.3421434016,-9.801929933600002,1.4433427064,0.8375213899999999,2.1752708,-3.01785976,,,
imu,69.810466,-0.3134320672,-9.798341016800002,1.4553057624,0.74779847,2.49677793,-3.07019813,,,
imu,69.818938,-0.3020671640000001,-9.790565030400002,1.4427445536,0.56835263,2.60893158,-3.04029049,,,
imu,69.827409,-0.2889078024000001,-9.786976113600002,1.4373611784,0.51601426,2.72108523,-2.93561375,,,
imu,69.83588,-0.2739539824000001,-9.800733628000001,1.4523149984,0.42629134,2.76594669,-2.95804448,,,
imu,69.844351,-0.2619909264,-9.797742864000002,1.4582965264,0.38142988,2.81828506,-3.14496723,,,
imu,69.852822,-0.2578038568000001,-9.793555794400001,1.4702595824,0.11226112,2.67622377,-3.32441307,,,
imu,69.861293,-0.2476352592,-9.7845835024,1.4708577352,-0.06718472,2.60893158,-3.39170526,,,
imu,69.869765,-0.2506260232,-9.7845835024,1.4708577352,-0.18681528,2.6238854,-3.39918217,,,
imu,69.878236,-0.2518223288000001,-9.786976113600002,1.459492832,-0.16438455,2.46687029,-3.3468438,,,
imu,69.886707,-0.2446444952,-9.769031529600001,1.46547436,-0.41112258,2.27994754,-3.50385891,,,
imu,69.895178,-0.2464389536,-9.764246307200002,1.462483596,-0.44850713,2.03320951,-3.80293531,,,
imu,69.903649,-0.2578038568000001,-9.76484446,1.468465124,-0.32139966,1.94348659,-3.91508896,,,
imu,69.91212,-0.2464389536,-9.7504887928,1.46547436,-0.20924601,1.84628676,-4.146873169999999,,,
imu,69.920592,-0.257205704,-9.745105417600001,1.4786337216,-0.20924601,1.74908693,-4.25902682,,,
imu,69.929063,-0.2709632184,-9.7331423616,1.4756429576,-0.19429219,1.69674856,-4.19921154,,,
imu,69.937534,-0.2829262744000001,-9.737927584000001,1.4762411104,-0.11204618,1.79394839,-4.02724261,,,
imu,69.946005,-0.2948893304,-9.744507264800001,1.4828207912,0.04496892999999999,1.81637912,-4.04219643,,,
imu,69.954476,-0.2895059552,-9.748096181600001,1.4840170968,0.12721494,1.94348659,-4.124442439999999,,,
imu,69.962942,-0.2930948720000001,-9.7403201952,1.4899986248,0.05992275,1.89862513,-4.341272829999999,,,
imu,69.971409,-0.2805336632,-9.739123889600002,1.492391236,0.09730729999999999,1.82385603,-4.37865738,,,
imu,69.979875,-0.287113344,-9.770825988000002,1.4959801528,0.21693786,1.79394839,-4.34874974,,,
imu,69.988341,-0.2895059552,-9.797144711200001,1.5025598336,0.2468455,1.60702564,-4.318842099999999,,,
imu,69.996807,-0.3056560808,-9.776807516000002,1.5121302784,0.1720764,1.40514907,-4.341272829999999,,,
imu,70.005273,-0.3170209840000001,-9.766638918400002,1.5228970288,0.03749201999999999,1.26308778,-4.56558013,,,
imu,70.013739,-0.323002512,-9.7953502528,1.528280404,-0.08961545,1.00887284,-4.79736434,,,
imu,70.022205,-0.3379563320000001,-9.800135475200001,1.5019616808,-0.2017691,0.7546578999999998,-4.87213344,,,
imu,70.030671,-0.3547046104000001,-9.782789044000001,1.5031579864,-0.21672292,0.7097964399999999,-4.89456417,,,
imu,70.039137,-0.3720510416,-9.762451848800001,1.5169155008,-0.37373803,0.6499811599999998,-4.74502597,,,
imu,70.047603,-0.3965753064,-9.7606573904,1.5217007232,-0.44850713,0.6724118899999998,-4.42351884,,,
imu,70.056069,-0.4085383624000001,-9.745105417600001,1.5079432088,-0.29149202,0.8518577299999999,-3.98238115,,,
imu,70.064535,-0.4330626272,-9.728955292000002,1.5025598336,-0.24663056,1.06868812,-3.63096638,,,
imu,70.073002,-0.4276792520000001,-9.714001472000001,1.4989709168,0.05244583999999999,1.40514907,-3.26459779,,,
imu,70.081468,-0.4360533912000001,-9.731347903200001,1.4846152496,0.3889067899999999,1.83133294,-3.18235178,,,
imu,70.089934,-0.4199032656,-9.739123889600002,1.4870078608,0.51601426,2.0257326,-3.2720747,,,
imu,70.0984,-0.4109309736,-9.7217774584,1.495382,0.57582954,2.15284007,-3.67582784,,,
imu,70.106866,-0.3905937784,-9.7265626808,1.4941856944,0.7702292,2.29490136,-3.84779677,,,
imu,70.115332,-0.3744436528,-9.719983000000001,1.486409708,0.9272443100000001,2.51920866,-3.86275059,,,
imu,70.123798,-0.3582935272000001,-9.7217774584,1.4947838472,0.94967504,2.72856214,-3.88518132,,,
imu,70.132171,-0.3301803456000001,-9.7325442088,1.498372764,1.06182869,2.95286944,-3.81041222,,,
imu,70.140637,-0.311039456,-9.7403201952,1.4852134024,1.1440747,2.90800798,-3.69078166,,,
imu,70.149103,-0.2990764,-9.7504887928,1.4882041664,1.12164397,2.76594669,-3.55619728,,,
imu,70.157569,-0.2859170384,-9.749890640000002,1.4768392632,1.19641307,2.75846978,-3.51133582,,,
imu,70.166037,-0.2859170384,-9.7570684736,1.4696614296,1.33847436,2.60145467,-3.57862801,,,
imu,70.174504,-0.2727576768,-9.7570684736,1.4612872904,1.31604363,2.22013226,-3.63096638,,,
imu,70.182971,-0.272159524,-9.779200127200001,1.4690632768,1.32352054,1.97339423,-3.82536604,,,
imu,70.191439,-0.3014690112,-9.7845835024,1.4618854432,1.368382,1.74161002,-3.90761205,,,
imu,70.199906,-0.31403022,-9.7959484056,1.462483596,1.30856672,1.39019525,-3.95247351,,,
imu,70.208373,-0.3361618736,-9.7821908912,1.4660725128,1.24875144,1.30047233,-3.83284295,,,
imu,70.216841,-0.3517138464,-9.785779808000001,1.4720540408,1.00201341,1.06868812,-3.82536604,,,
imu,70.225308,-0.3666676664,-9.785181655200002,1.4571002208,1.00201341,0.92662683,-3.76555076,,,
imu,70.233775,-0.3983697648000001,-9.788172419200002,1.4511186928,1.01696723,0.9415806499999997,-3.70573548,,,
imu,70.242243,-0.4121272792,-9.785181655200002,1.4499223872,0.8375213899999999,1.13598031,-3.74312003,,,
imu,70.25071,-0.4252866408000001,-9.7911631832,1.4433427064,0.8375213899999999,1.37524143,-3.7206893,,,
imu,70.259177,-0.4175106544000001,-9.788172419200002,1.4559039152,0.70293701,1.50982581,-3.78050458,,,
imu,69.290252,,,,,,,-80.3722156,168.1602532,117.048752
imu,69.391784,,,,,,,-80.76284600000001,167.9893524,118.7699672
imu,69.493377,,,,,,,-78.5411356,167.6353436,115.5350592
imu,69.594939,,,,,,,-80.9703684,168.3555684,117.3783464
imu,70.267645,-0.4210995712,-9.775611210400001,1.4571002208,0.74779847,1.7266562,-3.68330475,,,
imu,70.276112,-0.4199032656,-9.800135475200001,1.4487260816,0.94967504,2.08554788,-3.67582784,,,
imu,70.28458,-0.4013605288,-9.821668976000002,1.45052054,0.9646288599999999,2.27994754,-3.63096638,,,
imu,70.293047,-0.3822196392,-9.839015407200002,1.4672688184,0.7552753799999999,2.40705501,-3.78050458,,,
imu,70.301514,-0.361882444,-9.8079114616,1.4559039152,0.42629134,2.56407012,-3.91508896,,,
imu,70.309982,-0.3445360128,-9.7989391696,1.4529131512,0.13469185,2.58650085,-3.83284295,,,
imu,70.318449,-0.3247969704000001,-9.7959484056,1.4642780544,-0.127,2.5491163,-3.67582784,,,
imu,70.326916,-0.3080486920000001,-9.789966877600001,1.4541094568,-0.17186146,2.55659321,-3.48142818,,,
imu,70.335384,-0.3056560808,-9.7809945856,1.4559039152,-0.30644584,2.53416248,-3.26459779,,,
imu,70.343851,-0.2883096496000001,-9.758264779200001,1.4553057624,-0.3513073,2.45191647,-3.09262886,,,
imu,70.352318,-0.2679724544000001,-9.739722042400002,1.4451371648,-0.32887657,2.27994754,-3.05524431,,,
imu,70.360786,-0.2607946208,-9.734936820000001,1.4457353176,-0.34383039,2.0257326,-3.36927453,,,
imu,70.369599,-0.2685706072,-9.7163940832,1.4499223872,-0.35878421,1.62945637,-3.63096638,,,
imu,70.378412,-0.2829262744000001,-9.6954587352,1.4463334704,0.12721494,1.47991817,-3.75059694,,,
imu,70.387225,-0.287113344,-9.676915998400002,1.4553057624,0.3739529699999999,1.30047233,-3.99733497,,,
imu,70.396038,-0.3236006648,-9.6667474008,1.4576983736,0.83004448,1.0537343,-4.17678081,,,
imu,70.40485,-0.3427415544,-9.680504915200002,1.4708577352,1.11416706,0.9191499199999997,-4.26650373,,,
imu,70.413663,-0.3684621248000001,-9.724768222400002,1.4989709168,1.4431511,0.9041961000000001,-4.30388828,,,
imu,70.422476,-0.3762381112000001,-9.772620446400001,1.4935875416,1.52539711,1.03130357,-4.35622665,,,
imu,70.431289,-0.3804251808,-9.7750130576,1.486409708,1.42819728,1.03130357,-4.37118047,,,
imu,70.440102,-0.3840140976,-9.769629682400002,1.4780355688,1.40576655,1.15093413,-4.19921154,,,
imu,70.448915,-0.376836264,-9.785779808000001,1.4571002208,1.43567419,1.36028761,-4.08705789,,,
imu,70.457728,-0.3804251808,-9.759461084800002,1.411640608,1.56278166,1.62945637,-3.97490424,,,
imu,70.466541,-0.3882011672000001,-9.752283251200002,1.4230055112,1.49548947,1.51730272,-3.97490424,,,
imu,70.475354,-0.3983697648000001,-9.7714241408,1.423603664,1.56278166,1.54721036,-3.92256587,,,
imu,70.484167,-0.4079402096,-9.7821908912,1.4182202888,1.72727368,1.69674856,-3.75807385,,,
imu,70.49298,-0.4103328208,-9.7492924872,1.4194165944,1.7422275,1.98834805,-3.60105874,,,
imu,70.501793,-0.3977716120000001,-9.7744149048,1.429585192,1.57773548,2.04068642,-3.58610492,,,
imu,70.510606,-0.4091365152000001,-9.794153947200002,1.4110424552,1.5179202,2.23508608,-3.54124346,,,
imu,70.519419,-0.4169125016,-9.8043225448,1.432575956,1.62259694,2.41453192,-3.56367419,,,
imu,70.528232,-0.3893974728000001,-9.818080059200001,1.4301833448,1.5179202,2.54163939,-3.56367419,,,
imu,70.537045,-0.3720510416,-9.80970592,1.4206129,1.27118217,2.72108523,-3.66087402,,,
imu,70.545858,-0.3541064576,-9.803724392000001,1.4289870392,0.8449983,2.76594669,-3.69825857,,,
imu,70.554671,-0.3445360128,-9.803126239200001,1.411640608,0.68798319,2.8481927,-3.80293531,,,
imu,70.563484,-0.320011748,-9.797144711200001,1.4110424552,0.6954601,2.94539253,-3.83284295,,,
imu,70.571961,-0.2936930248,-9.787574266400002,1.39070526,0.65807555,2.87810034,-3.75059694,,,
imu,70.580439,-0.2883096496000001,-9.763050001600002,1.3865181904,0.50853735,2.63883922,-3.72816621,,,
imu,70.588916,-0.2924967192,-9.763050001600002,1.3763495928,0.5982602699999999,2.324809,-3.70573548,,,
imu,70.597394,-0.2966837888,-9.7492924872,1.3655828424,0.64312173,2.04068642,-3.68330475,,,
imu,70.605871,-0.3074505392,-9.754675862400001,1.3715643704,0.8524752099999999,1.77151766,-3.68330475,,,
imu,70.614349,-0.3355637208,-9.763050001600002,1.3584050088,0.9870595899999999,1.40514907,-3.90013514,,,
imu,70.622826,-0.3541064576,-9.76484446,1.357806856,0.94967504,1.2032725,-3.93004278,,,
imu,70.631304,-0.3965753064,-9.791761336000002,1.3661809952,1.10669015,1.30047233,-3.74312003,,,
imu,70.639781,-0.4097346680000001,-9.802528086400002,1.3619939256,1.02444414,1.42010289,-3.66087402,,,
imu,70.648259,-0.4432312248,-9.821668976000002,1.3823311208,1.06182869,1.65936401,-3.70573548,,,
imu,70.656736,-0.4528016696000001,-9.809107767200002,1.396686788,1.07678251,1.84628676,-3.86275059,,,
imu,70.665214,-0.4372496968000001,-9.805518850400002,1.3883126488,0.82256757,2.07807097,-4.0945348,,,
imu,70.673691,-0.4270810992000001,-9.80970592,1.3721625232,0.6954601,2.33976282,-4.28145755,,,
imu,70.682169,-0.4163143488000001,-9.802528086400002,1.3584050088,0.47862971,2.40705501,-4.43847266,,,
imu,70.690646,-0.3911919312,-9.817481906400001,1.372760676,0.32909151,2.33228591,-4.602964679999999,,,
imu,70.699124,-0.3756399584,-9.800733628000001,1.3649846896,0.25432241,2.24256299,-4.65530305,,,
imu,70.707601,-0.3834159448,-9.7636481544,1.372760676,0.22441477,2.14536316,-4.57305704,,,
imu,70.716079,-0.3666676664,-9.773218599200002,1.387714496,0.10478421,2.08554788,-4.40108811,,,
imu,70.724557,-0.361882444,-9.802528086400002,1.3703680648,-0.02980017,1.78647148,-4.43847266,,,
imu,70.733034,-0.3822196392,-9.8234634344,1.3596013144,-0.07466163,1.59954873,-4.453426479999999,,,
imu,70.741512,-0.3804251808,-9.803724392000001,1.3416567304,-0.10456927,1.21822632,-4.33379592,,,
imu,70.749989,-0.3995660704000001,-9.822267128800002,1.3500308696,-0.07466163,1.14345722,-4.08705789,,,
imu,70.758467,-0.4091365152000001,-9.842006171200001,1.3542179392,-0.04475399000000001,1.10607267,-3.86275059,,,
imu,70.766944,-0.439642308,-9.861147060800002,1.3422548832,-0.04475399000000001,1.12102649,-3.55619728,,,
imu,70.775413,-0.454596128,-9.821668976000002,1.3446474944,-0.02232326000000001,1.39767216,-3.20478251,,,
imu,70.783881,-0.4539979752000001,-9.815089295200002,1.3793403568,-0.24663056,1.59954873,-3.4216129,,,
imu,70.79235,-0.451605364,-9.928140174400001,1.3721625232,-0.32139966,1.8761944,-3.5711511,,,
imu,70.800819,-0.4354552384000001,-10.0531541096,1.3386659664,-0.5307531400000001,2.07807097,-3.73564312,,,
imu,70.809287,-0.400762376,-10.0836599024,1.3344788968,-1.15881358,2.44443956,-3.86275059,,,
imu,70.817756,-0.3696584304000001,-9.980179468000001,1.3913034128,-2.09342733,2.48930102,-4.10948862,,,
imu,70.826225,-0.3600879856,-9.828248656800001,1.4319778032,-2.92336434,2.57902394,-4.40108811,,,
imu,70.834693,-0.352910152,-9.748096181600001,1.453511304,-3.476655679999999,2.3995781,-4.33379592,,,
imu,70.843162,-0.3445360128,-9.785181655200002,1.4553057624,-3.22991765,2.35471664,-3.85527368,,,
imu,70.85163,-0.3325729568,-9.803126239200001,1.4361648728,-3.29720984,2.09302479,-3.63844329,,,
imu,70.860099,-0.323002512,-9.745105417600001,1.4606891376,-3.22991765,1.91357895,-3.60105874,,,
imu,70.868568,-0.3343674152,-9.725964528,1.507345056,-3.22244074,1.56216418,-3.52628964,,,
imu,70.877036,-0.3726491944000001,-9.6876827488,1.5157191952,-3.12524091,1.16588795,-3.65339711,,,
imu,70.885505,-0.3642750552,-9.630260080000001,1.5294767096,-2.72148777,0.7920424499999998,-3.6459202,,,
imu,70.893974,-0.3702565832000001,-9.5812115504,1.5211025704,-2.46727283,0.58268897,-3.90013514,,,
imu,70.902442,-0.4372496968000001,-9.5985579816,1.495382,-2.09342733,0.5153967799999997,-4.00481188,,,
imu,70.910911,-0.5520950344000001,-9.6667474008,1.4582965264,-1.72705874,0.3658585799999998,-4.19921154,,,
