Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,99.410988,0.4730142243772885,0.8457689792133678,31.62694440289263,-224.777450963636,584.0808263568713,-29.62306233608502,-6.773430377179274,-29.37552438546804,0.09320508780421723,-0.3377178347957081,0.9366213085704953,5.408716201782227,29.99793303523595,-6.285658415140091,-30.59873952940691,0.002960636376545006,-0.3305869912928814,0.9437708809982254,5.49026346206665
gaze,99.43097,0.4732672262410126,0.8466137478128684,31.41201293220582,-226.0627174273434,585.9341851903803,-29.62584266469867,-6.770776070666217,-29.37669036404913,0.09271331451559826,-0.337877595686658,0.9366124981253107,5.407797813415527,30.00163179230165,-6.289876555133787,-30.59552915581546,0.002479157468499957,-0.332143397109005,0.9432256450792337,5.486184120178223
gaze,99.451061,0.4734790861416186,0.8473840176154745,31.19296721697992,-226.9149556717296,586.7887138179871,-29.629087074254,-6.767515587701366,-29.37747366732267,0.0923639980928853,-0.3378115390993648,0.9366708364775835,5.404337882995605,30.00003270535268,-6.295669855112843,-30.58565306595436,0.002013004243715602,-0.3337060500432397,0.9426750341334248,5.482654094696045
gaze,99.471043,0.4736268464932354,0.8473281478470426,31.05109438827348,-227.1562506122216,587.516094722233,-29.63265274406255,-6.765506706783436,-29.37888851126285,0.09200303637335831,-0.3381042940858855,0.9366007300972853,5.401690483093262,29.99732246093754,-6.292152272566282,-30.58553416558937,0.001843974668297484,-0.3333799472073487,0.9427907565082763,5.484217643737793
gaze,99.491134,0.47312385050197,0.8474775079780176,30.89394728093929,-221.7236959110481,573.1921830056634,-29.63327872906492,-6.775105607187532,-29.36414918610295,0.094033347002583,-0.3370598519620804,0.9367755258581387,5.399367332458496,29.99653082707389,-6.290291865656657,-30.58333949302208,0.00155775864032262,-0.3334907586903553,0.9427520815443209,5.480697631835938
gaze,99.511115,0.4737180908474423,0.847865548049632,30.08355897456936,-221.2571671776168,571.3388809737082,-29.64513265160618,-6.773565783045562,-29.35782476517032,0.09307592736357549,-0.3373782970339621,0.9367565086167666,5.394738674163818,29.99706387306234,-6.288353782256493,-30.5772415072539,0.000294367711598395,-0.3337538160936772,0.9426602270121289,5.47620677947998
gaze,99.531207,0.4740679062786713,0.8483283667974075,29.61272676210544,-221.1799913105093,570.3585436153942,-29.65809942994664,-6.772085619130774,-29.35362676752966,0.09245492847735412,-0.3381555803646945,0.9365377139594883,5.383864879608154,29.99832967950105,-6.282498464471637,-30.5699995056073,-0.0003953239044336838,-0.3337679523118727,0.9426551849581851,5.4723219871521
gaze,99.551187,0.4739681582059827,0.848425682061857,29.71558748272444,-221.1338885885577,570.0703316434758,-29.66249030501919,-6.771396014028591,-29.35161663512681,0.09261874614406634,-0.3385271461902485,0.9363872805388737,5.378571033477783,30.00191421659914,-6.279222593884725,-30.5681433390797,-0.0001956363778204268,-0.3335554321156582,0.9427304680726855,5.471554756164551
gaze,99.57128,0.4725965518842639,0.8467060576853258,29.95154389636905,-210.1445914990496,544.5042353389139,-29.66307987102128,-6.74863600606589,-29.3604941344663,0.09744553390918366,-0.3328544882283874,0.9379297722043866,5.37075138092041,30.00497082347349,-6.274296452333317,-30.56762968636447,-8.460382203755169e-05,-0.3337607843511836,0.9426578020000027,5.468810081481934
gaze,99.591259,0.4720168192564308,0.8470206917150245,32.48975041536353,-223.2870926884567,577.9915390867213,-29.66339080344981,-6.749587301605683,-29.35790190219404,0.09589984142975932,-0.3356978190326047,0.9370753410001245,5.374533176422119,30.02609354815154,-6.21177309149094,-30.6301606570311,0.003860280117051666,-0.3345098457572435,0.9423843490470769,5.478037357330322
gaze,99.611352,0.4758430313456425,0.9307832189344936,29.02989585194041,-297.3630135442035,615.3374300113569,-29.64874587012036,-6.779955299893302,-29.42492779712589,0.08222982135412836,-0.4134448054515396,0.9068084965003398,5.212489128112793,30.00879838518763,-6.254843921000226,-30.75584100781617,-0.0009227916000175275,-0.4068263553691892,0.9135050437915956,5.398801326751709
gaze,99.631332,,,,,,,,,,,,,,,,,,,
gaze,99.651425,,,,,,,,,,,,,,,,,,,
gaze,99.671404,,,,,,,,,,,,,,,,,,,
gaze,99.691496,,,,,,,,,,,,,,,,,,,
gaze,99.711477,0.4848814193526421,0.7574062770546498,43.30772249009632,-400.3620808751297,1421.531210875986,-30.24035575211341,-5.236258371956078,-29.40639888774129,0.04280495615013576,-0.2714145723850138,0.9615102004794567,4.975709438323975,30.08595037261048,-4.677684581421655,-30.65685757464255,0.01483475886353386,-0.2539374715278256,0.9671068661133141,5.1514573097229
gaze,99.731569,0.487215848098897,0.6810561223323075,12.8365472524197,-93.18826711528118,484.6371645118057,-30.43345971727333,-4.569816247413801,-29.36102902199705,0.03821313786912728,-0.1939622581002995,0.9802644533628811,5.060908317565918,30.08037688116371,-3.883592433425038,-30.57231242993882,0.01158339524715309,-0.1464878877745144,0.9891446424511987,5.262586116790771
gaze,99.75155,0.4933643989374622,0.5882575659643225,4.707910745059079,-26.68654575131063,320.8986571458208,-30.54254629722412,-4.168003929252743,-29.12824796378369,0.03632305463402914,-0.102258140768256,0.9940945168084738,5.242245674133301,30.05470571141418,-3.38484106007025,-30.32262881437062,-0.008142072011864444,-0.02805125719347442,0.9995733257911694,5.512669086456299
gaze,99.771642,0.5291955585902365,0.5340262456867437,-19.41940431286863,-5.960799649080952,322.5121473247103,-30.59539387152051,-3.96743282195483,-28.84743959069773,0.03179125058943619,-0.005670336750518594,0.9994784458241687,5.316485404968262,,,,,,,
gaze,99.791623,0.4927688093061381,0.4839176869578457,21.22108003701611,49.89344887881833,1238.456167831798,-30.6374357883733,-3.73096005509034,-28.83178164273952,0.0404914823647065,0.03918367658580472,0.9984112776532164,5.389736175537109,30.08361923037263,-3.033843482269632,-30.2365636335825,-0.006620595803346908,0.04473777977913622,0.9989768259432459,5.810011386871338
gaze,99.811714,0.489504156394384,0.4832787690638019,29.65254605221129,50.55235204845409,1233.446420064575,-30.61365440164445,-3.648012558881812,-28.88942284667489,0.04327356735950173,0.05199632154277053,0.997709266727539,5.542610645294189,30.124763343249,-3.098323234545923,-30.21114711469907,0.003999690121249982,0.03327382322800124,0.9994382698129614,5.745275974273682
gaze,99.831695,0.4915841709827516,0.4798716842245078,27.61671496143297,63.23830118947319,1402.852907196429,-30.63132112098497,-3.643127435677428,-28.90127864054579,0.03893350730600136,0.05222706501795339,0.9978760021608216,5.591037273406982,30.12626670757784,-3.091139723398001,-30.15113768117278,-7.711188204460877e-05,0.04063566129182105,0.9991740274272217,5.768797397613525
gaze,99.851787,0.4891120024388027,0.4850924208297285,45.4013640076464,70.93334135074528,1827.248046417174,-30.65016825132055,-3.710267170592513,-28.90266877829947,0.04027503364274686,0.04320847022994769,0.9982539505383704,5.589919567108154,30.14985542886194,-3.103749784372412,-30.18436547694609,0.008834924529559156,0.03676656122897627,0.9992848263052697,5.741583824157715
gaze,99.871767,0.4873761843983871,0.4861544843385197,57.51990656623091,75.728991519357,2018.175800935413,-30.64954398037437,-3.736719401061337,-28.87399438543235,0.04290887826146763,0.0398305110552785,0.9982847081646689,5.578325271606445,30.17125491787903,-3.123265272544121,-30.16918174987874,0.0134309394445398,0.03738751398730689,0.9992105802399643,5.716301441192627
gaze,99.89186,0.4867289713092434,0.4855339870946423,48.69561722651909,62.34310501889513,1629.924113174157,-30.64010268772094,-3.755674158413906,-28.8581323907113,0.04689888053294579,0.04349181130683866,0.997952382307897,5.608045101165771,30.16930816725765,-3.130110709799945,-30.16670432140101,0.0119875408674852,0.03568486240784789,0.9992911935261329,5.723030090332031
gaze,99.91184,0.4875587275533562,0.4862378303083251,41.07028623196293,54.67589219148805,1460.834324855988,-30.64323364047771,-3.794364693987187,-28.82816722985323,0.04800149755081347,0.04003705356236868,0.9980445333625767,5.607821464538574,30.16088769113906,-3.132339780381038,-30.13666400271707,0.007358006854124218,0.03787997698243865,0.9992552061805557,5.733397960662842
gaze,99.931932,0.4881856384105754,0.4879294355845154,37.57890864545427,49.7349212160977,1403.81929059392,-30.64075772833844,-3.792525390068827,-28.83450450835211,0.04753139362194397,0.03717612767070739,0.998177690670237,5.603949546813965,30.15817042530287,-3.148233877686058,-30.11711240439333,0.005170812611477879,0.03697225550071367,0.9993029145459985,5.734058856964111
gaze,99.951912,0.4881647941039967,0.4877832042630787,34.21778495017449,45.43050645140728,1276.074499206868,-30.63480350092985,-3.798377680837593,-28.82765568738127,0.04951758748434645,0.03893270666389674,0.9980141546498994,5.623254776000977,30.15424452621712,-3.16327931236598,-30.10319948865981,0.003194061481616106,0.03589704115090614,0.9993503892068396,5.734150409698486
gaze,99.972004,0.4882670440128531,0.4880023185377387,33.77791407847549,44.88684009733673,1270.027980824341,-30.63642298061556,-3.792347328983666,-28.83635892169908,0.04924916666938751,0.03967701074679728,0.9979981234454149,5.633675098419189,30.15572625560317,-3.178165824259089,-30.09694817896794,0.003032430515885047,0.03467278353905875,0.9993941176767153,5.730531692504883
gaze,99.991985,0.4883016410863122,0.488793339710297,32.96356632467939,42.77301509427509,1243.279721290468,-30.64008514253207,-3.793933906989092,-28.82911473197849,0.0487246767665424,0.04158410105175266,0.9979462252114157,5.6394944190979,30.16151337000327,-3.211766494366749,-30.08074576067631,0.0033783061669843,0.03104081413251166,0.9995124085800202,5.710620880126953
gaze,100.012077,0.4883078964691657,0.4886059816549962,32.8844486775707,42.96445803380962,1240.80627229184,-30.63918163445923,-3.787812479565167,-28.83332916384225,0.04851259255370936,0.04229407860051196,0.9979267203953663,5.644669532775879,30.16634712771635,-3.231700919203479,-30.06752326283164,0.003562564849339436,0.03078375744484418,0.9995197188696536,5.707873344421387
gaze,100.032057,0.4866838854964003,0.4862782348111863,45.27567331683403,56.45958230841661,1511.105747726717,-30.63822665887623,-3.792549417460346,-28.82594604948095,0.04895357423851757,0.04113320570231972,0.9979537098272268,5.641258239746094,30.17928699689974,-3.183806805633766,-30.1112624649717,0.01003353496767607,0.03658357207195258,0.9992802261780771,5.720110416412354
gaze,100.05215,0.4866389299469827,0.4886773553516837,40.74883977180379,46.83202262906393,1357.07660130309,-30.63609616585831,-3.819675719753584,-28.79414888903727,0.05109868441675187,0.03893927607377703,0.9979341948393828,5.620916366577148,30.17859540323067,-3.209697194198049,-30.09237952379588,0.007923108967085759,0.03358620537220842,0.999404418217666,5.723391056060791
gaze,100.07213,0.4882534390034817,0.4943516337087446,36.03529724298311,37.73131514463473,1357.418054805369,,,,,,,,30.16793639855324,-3.235802771716713,-30.07214673935676,0.004226878553090979,0.02951293378640009,0.9995554613111856,5.718440532684326
gaze,100.092221,0.4915682441687977,0.4963091354411844,21.59907431967734,28.24738142199453,1106.255162037723,-30.67578191909541,-3.849039440425981,-28.80292565287825,0.04575440047599334,0.03058834829985851,0.9984842952121827,5.60491418838501,30.03581115012458,-3.261476202772486,-30.07654394578682,-0.007188113180397608,0.02536527527110901,0.9996524065090459,5.765815734863281
gaze,100.112202,0.4930738443298991,0.4969745623182065,17.93710063304221,27.19707848842847,1097.870912698756,-30.705258146471,-3.877475444846759,-28.80016340425728,0.04293141527343927,0.02516895716057711,0.9987609409553764,5.586451530456543,29.9865857940988,-3.259577086000174,-30.07865307896827,-0.01049253712887265,0.02936576047686007,0.999513661125357,5.760090351104736
gaze,100.132295,0.4947046998291952,0.4986341326668706,13.71257029693182,24.31590530986486,1064.961662985194,-30.7304003618251,-3.89168851507154,-28.8071629868086,0.03934515218042151,0.01987612081230413,0.9990279769963173,5.564022541046143,29.95967114682816,-3.263139363480739,-30.07815776636517,-0.01358998255164626,0.03105647667948255,0.9994252386399408,5.754854679107666
gaze,100.152275,0.495268450756231,0.4991116298673897,12.56326051656394,23.95960667059655,1075.561931848664,-30.75468805362339,-3.899993161281311,-28.8145809679715,0.03499423367660814,0.0151753672845847,0.9992722911384889,5.540032863616943,29.96414211149761,-3.254403903500688,-30.07728190777065,-0.01154514782950569,0.03462521265747849,0.9993336801139144,5.740093231201172
gaze,100.172366,0.4958059478397349,0.5017214675523952,11.3862695221021,20.77484917039876,1082.704610165037,-30.77769872845752,-3.911192183441422,-28.82156022864901,0.03030098483779498,0.009796650501746981,0.9994928093572292,5.509913921356201,29.99736304636943,-3.24882687521001,-30.07633198652514,-0.009124624734820161,0.03396986791694886,0.9993812031938333,5.732017517089844
gaze,100.192347,0.4963002809089241,0.5043103341811419,11.34183237235376,19.36466566768382,1200.952048584427,-30.79183871774294,-3.913353046578449,-28.82226360421443,0.02766981971020246,0.0078653639984383,0.9995861729367694,5.495017051696777,30.00789832841332,-3.259437031368865,-30.06732594322875,-0.008595431042204962,0.0294191996604513,0.9995302042742568,5.715861320495605
gaze,100.21244,0.497527863610116,0.5068821740150529,8.357685256528445,16.03692556628805,1224.573202878196,-30.80057433916243,-3.916202766105502,-28.82542606408558,0.02573014332483187,0.005629482027605986,0.9996530741495195,5.478719234466553,30.00206852775597,-3.273403332639459,-30.05757312707611,-0.01175719274051505,0.02566268782061068,0.9996015180424069,5.70061206817627
gaze,100.23242,0.4984499328118904,0.5085893930447044,5.941773056411499,13.55414986895785,1222.410064597656,-30.80850933039794,-3.917982670011197,-28.82951702247995,0.02389148930476339,0.003683995109455242,0.9997077697601604,5.463931083679199,29.99911665211206,-3.282206122725412,-30.04974985870521,-0.01374195950966374,0.02370587268467734,0.9996245245836524,5.687500953674316
gaze,100.252511,0.4997855688612442,0.5090932374309198,2.377006428199458,12.26837237867907,1166.671687354822,-30.83255652548472,-3.921243327920283,-28.83252973006842,0.01989433594398781,0.001645557386898373,0.9998007339156308,5.428927898406982,29.9839839185115,-3.288744090712841,-30.04406929374114,-0.01519624346016444,0.02487751175098366,0.9995750014850208,5.679483890533447
gaze,100.272492,0.5003743961643572,0.5091030232322425,0.9066391335237967,11.99048742491733,1140.29562175496,-30.83966317524256,-3.919527353952764,-28.83396314892315,0.01916270166829763,0.001474608209152157,0.9998152911390191,5.419026851654053,29.97546231656639,-3.294021335673174,-30.04006437366829,-0.01685711318374889,0.02517346538381384,0.9995409618298192,5.674187183380127
gaze,100.292584,0.5005143317221682,0.5099874969195362,0.5513309845819716,10.6462329038425,1124.350505185319,-30.84487296020263,-3.921917749128689,-28.83436962883044,0.01882070301886769,0.0002096317762715696,0.9998228529056504,5.402655124664307,29.97490086933023,-3.301410702601324,-30.03529746711079,-0.01709377815553659,0.02448565854329127,0.9995540281916083,5.658353328704834
gaze,100.312565,0.5006358073073213,0.5105073631017597,0.2527286070176515,9.79307046409353,1105.999816709291,-30.84891282687273,-3.921157396979418,-28.8353871621216,0.01887211412088589,-0.0005348409124373045,0.9998217627426433,5.390594005584717,29.97211124138258,-3.309349871511154,-30.03454892263525,-0.01763655593020688,0.02413287584162575,0.9995531782744395,5.654489040374756
gaze,100.332656,0.5008156481562189,0.5129428663102799,-0.1808158758614837,6.098578255649647,1021.586180482542,-30.85785592343587,-3.939076562353478,-28.83446255933431,0.01691555960449634,-0.004905987047476413,0.9998448855369302,5.360866069793701,29.97146382081688,-3.308442039157753,-30.05561968531559,-0.01639741001133732,0.02338520237092971,0.9995920454140232,5.65541934967041
gaze,100.352638,0.5008914686809366,0.513296495109918,-0.3228070774164351,5.260152752142144,947.4589547327391,-30.85615117828953,-3.947647373868672,-28.82959038127214,0.01827185734426934,-0.00609136541609221,0.9998145000431623,5.352686405181885,29.96340089824189,-3.314276657670838,-30.06677570499287,-0.01799625932460813,0.0242690963623241,0.9995434685955773,5.660984039306641
gaze,100.372729,0.5008752770929026,0.5137448186061752,-0.2888086937474394,4.65634593137124,927.559941624415,-30.85624077836854,-3.954459531054166,-28.82364518474629,0.01907444673005552,-0.006770990971875314,0.9997951385975035,5.348264217376709,29.96087858056813,-3.323479477333429,-30.06854796855509,-0.01871828099737229,0.02408135137966768,0.9995347490068729,5.659123420715332
gaze,100.39271,0.50035942687184,0.5137993061903805,0.6757363210854894,4.306402635038847,870.7474622906252,-30.85776378349416,-3.963321135097088,-28.81900720057943,0.01963593761970439,-0.007823256926966102,0.9997765883460414,5.340621948242188,29.96895239020517,-3.32475379083754,-30.06665179018423,-0.01712432603403928,0.02545948780230895,0.9995291751313335,5.648132801055908
gaze,100.412801,0.5000204967506011,0.5140701477045301,1.30197973789743,4.04091862730672,875.0138867968451,-30.8604269920826,-3.97093180385088,-28.81217262235398,0.02020526537217246,-0.008072405219892678,0.9997632637405747,5.335698127746582,29.97588337538382,-3.348204759995971,-30.05172598488824,-0.01632698236347528,0.02507420110654558,0.9995522568059019,5.638617515563965
gaze,100.432783,0.499470310901133,0.5136401219124158,2.247744618904196,4.335788181595545,847.2402754173589,-30.85905471200358,-3.983135686958311,-28.79875499986061,0.02246705376908169,-0.007923414110648218,0.9997161852264714,5.333724021911621,29.97759510449483,-3.354718677868051,-30.04362256220462,-0.01631268122552081,0.02615785400225071,0.9995247186064142,5.644893646240234
gaze,100.452874,0.4991533355749206,0.5142894912212647,2.753714065885413,3.607120129735288,830.8165921440504,-30.86026754829992,-3.995233282570743,-28.78979764780999,0.02349585544424957,-0.00890859302117597,0.999684241021797,5.329002380371094,29.97968036320245,-3.362700752975306,-30.03839155614503,-0.01604944605252874,0.02582132676112269,0.9995377303362303,5.645151615142822
gaze,100.472855,0.4988207535741583,0.5148247955774039,3.360542799878141,3.101351552991698,838.0342849746769,-30.86022039562101,-4.003812053510949,-28.7819658794553,0.02489479051708129,-0.009277304390846978,0.9996470282196364,5.32459020614624,29.98025344510799,-3.37078528398671,-30.03501128997784,-0.01611248479240591,0.0249038743987503,0.9995599956349523,5.650041580200195
gaze,100.492947,0.4987380605430961,0.5159072171883332,3.495117373442027,2.023802329150135,837.6446299548203,-30.86113472006488,-4.014775647579349,-28.77472902974142,0.02559444335758727,-0.01041215687128711,0.9996181828370785,5.321163177490234,29.97906925379577,-3.379480162736063,-30.03240681781121,-0.01649492944189709,0.02358409747483835,0.9995857680304399,5.645969867706299
gaze,100.512927,0.4981298483599637,0.5171486287526841,4.655717961788028,0.7983807830054594,855.5978289895897,-30.85978781278919,-4.03143043600522,-28.76150243951162,0.02695936847535605,-0.01144201259547535,0.9995710443981334,5.319928169250488,29.99820436673771,-3.399068741822519,-30.01226615838628,-0.01544723519223125,0.02162173755729502,0.9996468793478622,5.632235527038574
gaze,100.533019,0.4917390283732599,0.5183146981051585,18.12165818911636,-0.5469302931537694,958.6060345075418,-30.70893998863843,-4.06828096461508,-28.73680269706741,0.04653134651811654,-0.005533583796727025,0.9989015032732584,5.363132476806641,30.05822342628252,-3.461834781204149,-30.02595781825505,-0.009207087949681657,0.01204278742627089,0.9998850937995288,5.596997737884521
gaze,100.552999,0.4877262157335707,0.52013348725622,26.15866665309333,-2.681290432514512,956.6665091534267,-30.63230786254516,-4.091906375853191,-28.72635323278606,0.05622910229666156,-0.004936861685540947,0.9984056868085285,5.366923332214355,30.11098374431751,-3.495732220763776,-30.03745498959376,-0.00269580392027828,0.007193516498234033,0.9999704925454617,5.587179183959961
gaze,100.573092,0.4857199603956401,0.520294454227485,30.86777675450749,-2.964535232475327,977.7010833549923,-30.59964791940647,-4.095994319437849,-28.71758188878353,0.06043849719733684,-0.002963202608817858,0.9981675247606621,5.374294757843018,30.14362548074466,-3.516261884834964,-30.04026150879675,0.00124267106842399,0.004635097534119116,0.9999884857534436,5.57960319519043
gaze,100.593072,0.4845136409550321,0.5227962102187843,33.65051986020086,-5.942754072086467,987.2849225658335,-30.58018526898555,-4.112642513254727,-28.70531584130352,0.06271439870242387,-0.00528593063213867,0.9980175164458516,5.373854160308838,30.16755263945648,-3.541578729950136,-30.03877229509683,0.003803638905501852,0.001130280564553041,0.9999921273674719,5.573241710662842
gaze,100.613164,0.4847549740263094,0.5227995115770891,34.69979255501542,-6.220144363227564,1033.499161225918,-30.57879882928985,-4.110315820602152,-28.71089253134621,0.06100768490282071,-0.005177072580575597,0.9981238702196706,5.389072418212891,30.18275152542631,-3.558158367500737,-30.02578377680663,0.004579649702774399,0.000693614168960445,0.9999892727964558,5.565120697021484
gaze,100.633145,0.4845822688728732,0.5215683791608781,34.98715840355786,-4.702212575145362,1030.408313673572,-30.57229727179065,-4.098767164908696,-28.71355962243859,0.06162228367386836,-0.002829120141328166,0.9980955316171111,5.402008056640625,30.19230734417745,-3.565544904543839,-30.01841208874441,0.00468113340545792,0.001190074969892124,0.9999883352877704,5.559288024902344
gaze,100.653237,0.4847796645757771,0.5211318470491524,35.40722395951595,-4.267007051002332,1055.547509839386,-30.56356076245092,-4.063333605132658,-28.73140272204297,0.06069216825844742,0.0007432912189312168,0.9981562544162373,5.422187328338623,30.19767640615931,-3.569895186694808,-30.01123017695626,0.004837481037999497,-0.001573559294045974,0.9999870612604721,5.553853511810303
gaze,100.673218,0.4846742322643729,0.5209692513558457,37.58767948091948,-4.287530141999243,1113.1058672753,-30.56251017801246,-4.052753189781647,-28.73947961483157,0.05953286753000613,0.0007911538351712542,0.9982260323991076,5.43035364151001,30.20904883586797,-3.565830990437798,-30.00858132599869,0.006500141141147442,-0.001628376191833099,0.9999775480260161,5.564141750335693
