Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,228.348074,,,,,,,,,,,,,,,,,,,,24.42920485798217,-17.19583139767943,-20.50326843991754,0.6742158859018523,0.3098319413966146,0.6704007065091632,3.924806833267212,316.7348757341143,False,-1.0
gaze,228.368055,,,,,,,,,,,,,,,,,,,,24.42920485798217,-17.19583139767943,-20.50326843991754,0.6742158859018523,0.3098319413966146,0.6704007065091632,3.924806833267212,316.7348757341143,False,-1.0
gaze,228.388147,,,,,,,,,,,,,,,,,,,,,,,,,,,316.7348757341143,False,-1.0
gaze,228.408127,,,,,,,,,,,,,,,,,,,,,,,,,,,316.7348757341143,False,-1.0
gaze,228.42822,,,,,,,,,,,,,,,,,,,,,,,,,,,316.7348757341143,False,-1.0
gaze,228.4482,,,,,,,,,,,,,,,,,,,,,,,,,,,316.7348757341143,False,-1.0
gaze,228.468292,0.2823424597291441,0.5310659952426574,393.1482023816528,-49.37947497636429,234.4854186005722,,,,,,,,22.08622129701913,-18.04925648238926,-15.17969440166844,0.8276506970496279,-0.0698817946787742,0.556875981207431,2.628042221069336,22.08622129701913,-18.04925648238926,-15.17969440166844,0.8276506970496279,-0.0698817946787742,0.556875981207431,2.628042221069336,316.7348757341143,False,-1.0
gaze,228.488273,,,,,,,,,,,,,,,,,,,,22.08622129701913,-18.04925648238926,-15.17969440166844,0.8276506970496279,-0.0698817946787742,0.556875981207431,2.628042221069336,0.0,True,1.0
gaze,228.508365,,,,,,,,,,,,,,,,,,,,22.08622129701913,-18.04925648238926,-15.17969440166844,0.8276506970496279,-0.0698817946787742,0.556875981207431,2.628042221069336,0.0,True,1.0
gaze,228.528345,,,,,,,,,,,,,,,,,,,,22.08622129701913,-18.04925648238926,-15.17969440166844,0.8276506970496279,-0.0698817946787742,0.556875981207431,2.628042221069336,0.0,True,1.0
gaze,228.548439,,,,,,,,,,,,,,,,,,,,22.08622129701913,-18.04925648238926,-15.17969440166844,0.8276506970496279,-0.0698817946787742,0.556875981207431,2.628042221069336,0.0,True,1.0
gaze,228.568418,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,1.0
gaze,228.588509,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,1.0
gaze,228.60849,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,1.0
gaze,228.628582,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,1.0
gaze,228.648563,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,1.0
gaze,228.668654,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,1.0
gaze,228.688635,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,1.0
gaze,228.708728,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,1.0
gaze,228.728707,0.600086189705846,0.6567359381248953,-85.73821293957396,-66.10409382157441,407.7256326140352,-37.76619383145577,-15.65839029370171,-35.16844211041084,-0.1070011940799081,-0.1125187268336171,0.9878715911378442,5.120384216308594,,,,,,,,-37.76619383145577,-15.65839029370171,-35.16844211041084,-0.1070011940799081,-0.1125187268336171,0.9878715911378442,5.120384216308594,0.0,True,1.0
gaze,228.7488,0.620156374948871,0.6228448384956634,-102.892452478914,-49.69878189063555,407.2310037644159,-38.0215452897079,-15.34144946532513,-35.05011063774919,-0.1446940249616738,-0.0766337474064424,0.9865043881802232,5.064860820770264,,,,,,,,-37.893869560581834,-15.49991987951342,-35.10927637408001,-0.12584760952079094,-0.0945762371200298,0.9871879896590336,5.092622518539429,58.04229581982074,False,-1.0
gaze,228.76878,0.6271111911833043,0.6115966962739766,-108.777564048408,-44.21770108104236,406.7761850490099,-38.11491026497105,-15.22688289855405,-35.00154964248287,-0.1576124681065042,-0.0646637815241512,0.9853816038755612,5.04103946685791,,,,,,,,-37.96754979537824,-15.408907552526964,-35.07336746354763,-0.13643589571602868,-0.08460541858807026,0.9865858610645429,5.075428167978923,33.62483090373171,False,-1.0
gaze,228.788872,0.6297801963760399,0.6073831467172789,-111.0268247765629,-42.16154591636582,406.567462581129,-38.15061851805825,-15.18466191802378,-34.97817644032345,-0.1625497786970168,-0.0601717178897996,0.9848639163923824,5.032032012939453,,,,,,,,-38.013316976048245,-15.352846143901168,-35.04956970774159,-0.14296436646127572,-0.07849699341350261,0.9861553748965027,5.064579129219055,21.201773035869333,True,2.0
gaze,228.808853,0.6306955071940811,0.6056507410628472,-111.8001695235739,-41.31939925451695,406.5026626817274,-38.16344208251144,-15.16853435100515,-34.96648650575988,-0.1642461149398866,-0.0583292890922866,0.9846933064468054,5.027853488922119,,,,,,,,-38.04334199734088,-15.315983785321965,-35.03295306734525,-0.1472207161569979,-0.0744634525492594,0.9858629612065632,5.057234001159668,31.365116373008355,False,-1.0
gaze,228.828945,0.6312642475730639,0.604753356392005,-112.2779945900153,-40.88116883767239,406.4530069741558,-38.16945609384636,-15.16056641790353,-34.96246645295567,-0.1652984856179421,-0.0573695921609458,0.9845735831047376,5.026957988739014,,,,,,,,-38.123994449818994,-15.216419010162326,-34.99175793585421,-0.1588801744646047,-0.06343362561472514,0.9852033595999419,5.038548755645752,31.48534210161884,False,-1.0
gaze,228.848925,0.6322142213880161,0.6044217012871871,-113.0573636984702,-40.70305841445723,406.3059951571587,-38.18030349954257,-15.14669171880618,-34.9893062284764,-0.1670126669553205,-0.0570032657290402,0.9843055403545669,5.032523155212402,,,,,,,,-38.15574609178593,-15.177467460858537,-34.979597053999655,-0.16334390286333406,-0.05950752927924471,0.9847635900348107,5.032081222534179,12.406031344299258,True,2.0
gaze,228.869017,0.633376478311495,0.6047652207520369,-114.0027548650124,-40.84218423543712,406.1014565233229,-38.19276840668181,-15.13291288220735,-35.02565029219426,-0.1690935513041664,-0.0573443183102215,0.983930383749217,5.035698413848877,,,,,,,,-38.17131772012808,-15.158673457589197,-34.984417183941936,-0.1656401195028665,-0.05804363663645876,0.984473346009542,5.031013011932373,10.486603734054752,True,2.0
gaze,228.888998,0.6090377437767466,0.5902829725330827,-93.9202551802752,-34.33431867659481,409.953012561756,-37.99484928751747,-15.30552506975643,-34.46964554351378,-0.1247411578912661,-0.0424435676397715,0.9912810837971006,4.956219673156738,,,,,,,,-38.140163874019926,-15.182846087935726,-34.882711004579996,-0.15807839534171636,-0.05449800658645314,0.9857567794904855,5.01585054397583,29.88348667745519,True,2.0
gaze,228.909089,0.5995255541621957,0.5834513578866348,-85.92973850601028,-31.17485168865866,411.2485011167792,-37.91473898339542,-15.38014870564093,-34.22465433288026,-0.1070970615409551,-0.0352299551017726,0.9936242094840584,4.917313098907471,,,,,,,,-38.09042325419672,-15.225168958862884,-34.734344570004076,-0.14664858466193004,-0.049878139788350345,0.9875429600979361,4.9937424659729,38.70582413312835,False,-1.0
gaze,228.929071,0.59442393971203,0.5804070947441932,-81.6099238150035,-29.76883473958863,411.8665913354316,-37.87226099721578,-15.42170159434644,-34.0957632075333,-0.0975564971993372,-0.0320011624839979,0.9947153640383104,4.891911506652832,,,,,,,,-38.03098423487061,-15.277395994151465,-34.561003920919596,-0.13310018697820905,-0.044804453852960766,0.9895713162846507,4.966733169555664,44.258524668870265,False,-1.0
gaze,228.949162,0.5909030980438772,0.5780195167494969,-78.61684154637874,-28.65507167725706,412.2686209962487,-37.84348681022879,-15.44811414850344,-34.0097168873513,-0.0909446324028795,-0.0294580101486727,0.995420162280826,4.873671054840088,,,,,,,,-37.96362089700786,-15.337680480090915,-34.36508605269458,-0.11788658006772086,-0.03929540273688726,0.9917942406699025,4.934962749481201,49.042143510066865,False,-1.0
gaze,228.969142,0.5878527233990619,0.5763952266242007,-76.01519403640043,-27.90343574926758,412.5920848684887,-37.81887733289191,-15.47200451950902,-33.93646512089329,-0.0851965702656469,-0.0277282051169975,0.9959782583249298,4.855225563049316,,,,,,,,-37.88884268224988,-15.40549880755125,-34.14724901843439,-0.10110718386001696,-0.03337218009824246,0.9942038155850451,4.898868179321289,39.7342842595297,False,-1.0
gaze,228.989235,0.584359836845069,0.5751033759389742,-73.02591556016412,-27.3162991943289,412.9265262238784,-37.79081586389037,-15.49761658614051,-33.86207203994879,-0.0785916000852229,-0.0263614743560708,0.9965582938623404,4.835841178894043,,,,,,,,-37.84803599752446,-15.443917110828068,-34.02573431772139,-0.09187727229880832,-0.03015576144150232,0.995259257598093,4.87479248046875,8.908644455120944,True,2.0
gaze,229.009215,0.6077820367864555,0.6006301731814292,-92.7363113501562,-39.30725919834477,409.5298454511321,-37.90039521771281,-15.19166077606942,-34.78165030652451,-0.1223110599412772,-0.0537896439447205,0.9910331370949922,4.892718315124512,,,,,,,,-37.84516724438793,-15.406219524913766,-34.137133512450234,-0.09492007197887274,-0.0338676992100919,0.9947410431202798,4.869873523712158,48.32708506848505,False,-1.0
gaze,229.029307,0.6713962880472922,0.5249563548375199,-145.917470613209,-2.177626776603125,402.7136112565661,-36.86621099242666,-15.9859099162612,-31.93383109137948,-0.2432379377037129,0.0307992619782568,0.9694775454456074,4.63576078414917,,,,,,,,-37.64395724343011,-15.519061189296718,-33.704747089219474,-0.12405636007974788,-0.02130761431764096,0.9896934794017392,4.818643379211426,58.136861120631075,False,-1.0
gaze,229.049288,,,,,,,,,,,,,,,,,,,,-37.59407485173044,-15.536797949495039,-33.62850463968652,-0.13233429199896496,-0.019270015359883028,0.9882618086819674,4.80488646030426,35.54236059548121,False,-1.0
gaze,229.06938,,,,,,,,,,,,,,,,,,,,-37.51914069134328,-15.558395759490379,-33.52585114595093,-0.148046865910071,-0.016450618774178204,0.9856896588009801,4.788106759389241,74.07719282785432,False,-1.0
gaze,229.08936,,,,,,,,,,,,,,,,,,,,-37.383303105069736,-15.588785346165313,-33.357740698952,-0.18277449882249502,-0.011495190983231904,0.9802553412702999,4.764239549636841,153.95870219600454,False,-1.0
gaze,229.109452,,,,,,,,,,,,,,,,,,,,-36.86621099242666,-15.9859099162612,-31.93383109137948,-0.2432379377037129,0.0307992619782568,0.9694775454456074,4.63576078414917,267.0646189902984,False,-1.0
gaze,229.129433,0.6782482130125513,0.4074030250352814,-150.6772261697724,54.08934671317295,398.0002759388547,-36.15375732987928,-16.73526832962757,-29.632152715325,-0.255443655361339,0.1579737213634816,0.9538306150958936,4.18855619430542,,,,,,,,-36.15375732987928,-16.73526832962757,-29.632152715325,-0.255443655361339,0.1579737213634816,0.9538306150958936,4.18855619430542,184.1598341617275,False,-1.0
gaze,229.149525,,,,,,,,,,,,,,,,,,,,-36.15375732987928,-16.73526832962757,-29.632152715325,-0.255443655361339,0.1579737213634816,0.9538306150958936,4.18855619430542,0.0,True,2.0
gaze,229.169506,,,,,,,,,,,,,,,,,,,,-36.15375732987928,-16.73526832962757,-29.632152715325,-0.255443655361339,0.1579737213634816,0.9538306150958936,4.18855619430542,0.0,True,2.0
gaze,229.189598,,,,,,,,,,,,,,,,,,,,-36.15375732987928,-16.73526832962757,-29.632152715325,-0.255443655361339,0.1579737213634816,0.9538306150958936,4.18855619430542,0.0,True,2.0
gaze,229.209577,,,,,,,,,,,,,,,,,,,,-36.15375732987928,-16.73526832962757,-29.632152715325,-0.255443655361339,0.1579737213634816,0.9538306150958936,4.18855619430542,0.0,True,2.0
gaze,229.229669,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,229.24965,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,229.269743,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,229.289722,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,229.309815,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,229.329795,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,229.349887,0.540718774694909,0.4909628087209906,-34.93403820363659,13.60442082279163,414.6126673320383,-35.87582777704436,-15.63615339530515,-32.76340142840661,0.0021006538978382,0.065220860307484,0.997868641973458,4.576385498046875,,,,,,,,-35.87582777704436,-15.63615339530515,-32.76340142840661,0.0021006538978382,0.065220860307484,0.997868641973458,4.576385498046875,0.0,True,2.0
gaze,229.369868,0.4829077290346097,0.5416934977216437,15.31387036783097,-11.68812616839533,411.33730534585,-35.71631751306958,-15.28332333787056,-34.066151679247,0.1138224143760166,0.0080190577181992,0.9934687477212992,4.703099727630615,,,,,,,,-35.79607264505697,-15.459738366587855,-33.414776553826805,0.0579615341369274,0.03661995901284155,0.9956686948473786,4.639742612838745,142.54022927895275,False,-1.0
gaze,229.389959,0.4613295055028454,0.5636583188396095,33.6293273612815,-22.3733496681624,408.278702900255,-35.66743711399823,-15.14724677477066,-34.60614321438302,0.1545658632382703,-0.0161177630733985,0.9878510067995668,4.753545761108398,,,,,,,,-35.75319413470405,-15.35557450264879,-33.81189877401221,0.09016297717070837,0.019040718317428196,0.9930627988314414,4.677676995595296,52.70443715197501,False,-1.0
gaze,229.40994,,,,,,,,,,,,,,,,,,,,-35.75319413470405,-15.35557450264879,-33.81189877401221,0.09016297717070837,0.019040718317428196,0.9930627988314414,4.677676995595296,2.1305458694169426e-05,True,3.0
gaze,229.430032,,,,,,,,,,,,,,,,,,,,-35.75319413470405,-15.35557450264879,-33.81189877401221,0.09016297717070837,0.019040718317428196,0.9930627988314414,4.677676995595296,71.2000053079368,False,-1.0
gaze,229.450013,,,,,,,,,,,,,,,,,,,,-35.69187731353391,-15.21528505632061,-34.336147446815005,0.13419413880714345,-0.004049352677599705,0.9906598772604331,4.728322744369507,105.26947569783736,False,-1.0
gaze,229.470105,,,,,,,,,,,,,,,,,,,,-35.66743711399823,-15.14724677477066,-34.60614321438302,0.1545658632382703,-0.0161177630733985,0.9878510067995668,4.753545761108398,105.26947569783736,False,-1.0
gaze,229.490085,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.510178,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.530157,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.55025,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.57023,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.590323,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.610303,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.630395,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.650375,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.670468,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.690448,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.710539,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.73052,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.750612,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.770593,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.790685,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.810665,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.830758,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.850738,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.87083,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.89081,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.910902,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.930883,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.950974,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.970955,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,229.991047,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,230.011028,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,230.031119,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26947569783736,False,-1.0
gaze,230.0511,0.1095154857235129,-0.2253699817136094,251.339018368958,261.9540851511915,251.3182039422478,,,,,,,,25.74858915509974,-18.77145736743573,-15.70871056729071,0.5031775970171106,0.626156013790545,0.595601336679176,2.479379177093506,25.74858915509974,-18.77145736743573,-15.70871056729071,0.5031775970171106,0.626156013790545,0.595601336679176,2.479379177093506,105.26947569783736,False,-1.0
gaze,230.071193,,,,,,,,,,,,,,,,,,,,25.74858915509974,-18.77145736743573,-15.70871056729071,0.5031775970171106,0.626156013790545,0.595601336679176,2.479379177093506,0.0,True,3.0
gaze,230.091172,,,,,,,,,,,,,,,,,,,,25.74858915509974,-18.77145736743573,-15.70871056729071,0.5031775970171106,0.626156013790545,0.595601336679176,2.479379177093506,0.0,True,3.0
gaze,230.111265,,,,,,,,,,,,,,,,,,,,25.74858915509974,-18.77145736743573,-15.70871056729071,0.5031775970171106,0.626156013790545,0.595601336679176,2.479379177093506,0.0,True,3.0
gaze,230.131245,,,,,,,,,,,,,,,,,,,,25.74858915509974,-18.77145736743573,-15.70871056729071,0.5031775970171106,0.626156013790545,0.595601336679176,2.479379177093506,0.0,True,3.0
gaze,230.151338,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,230.171318,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,230.191409,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,230.211391,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,230.231482,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,230.251463,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,230.271555,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,230.291535,0.4744197966242992,0.1009315343748308,23.34996681480875,192.680527607168,377.2878707835388,,,,,,,,23.91108569542936,-16.15015535455819,-19.43706673248827,-0.0012515710483619,0.4657951208404738,0.8848917103076056,3.190682172775269,23.91108569542936,-16.15015535455819,-19.43706673248827,-0.0012515710483619,0.4657951208404738,0.8848917103076056,3.190682172775269,0.0,True,3.0
gaze,230.311627,,,,,,,,,,,,,,,,,,,,23.91108569542936,-16.15015535455819,-19.43706673248827,-0.0012515710483619,0.4657951208404738,0.8848917103076056,3.190682172775269,171.72825601764063,False,-1.0
gaze,230.331608,0.5665733542141822,0.3280596012096273,-56.44332327178969,93.23081485862832,406.3866586339025,-34.08289247391983,-17.20047938296009,-27.55594751858891,-0.0498747569936728,0.2463160935754734,0.967905414108497,3.877619981765747,,,,,,,,-5.085903389245233,-16.67531736875914,-23.49650712553859,-0.02556316402101735,0.3560556072079736,0.9263985622080513,3.534151077270508,188.6322933878073,False,-1.0
gaze,230.3517,0.6098124994493944,0.2225669174111154,-90.90031819751589,140.8345319908229,390.3832455276751,-33.42731770571179,-18.03182839822783,-24.89928335953955,-0.1281930549164124,0.3543501102683576,0.9262842652361102,3.54222846031189,,,,,,,,-14.533041494734087,-17.127487711915368,-23.964099203538908,-0.0597731276528157,0.35548710822810153,0.9263604632174043,3.5368435382843018,188.6322933878073,False,-1.0
